gene,TPM
ENSG00000106443.17,5.240292
ENSG00000106459.15,6.835585
ENSG00000106460.20,7.181838
ENSG00000106462.12,3.352773
ENSG00000106477.20,29.607531
ENSG00000106479.11,1.956597
ENSG00000106483.12,0.0
ENSG00000106484.16,5.681753
ENSG00000106511.6,0.0
ENSG00000106524.9,4.019219
ENSG00000106526.12,0.07872299999999999
ENSG00000106536.21,15.919157
ENSG00000106537.8,3.244408
ENSG00000106538.10,0.390978
ENSG00000106540.4,0.0
ENSG00000106541.12,0.730604
ENSG00000106546.14,1.048156
ENSG00000106554.13,15.513149
ENSG00000106560.11,30.698455000000003
ENSG00000106565.19,19.424798
ENSG00000106571.15,0.103753
ENSG00000106588.12,10.082883
ENSG00000106591.4,17.683264
ENSG00000106603.20,7.456289
ENSG00000106605.11,48.34158
ENSG00000106608.17,38.988600000000005
ENSG00000106609.16,1.091821
ENSG00000106610.17,0.0
ENSG00000106615.10,34.769657
ENSG00000106617.16,13.836018
ENSG00000106624.11,12.1856
ENSG00000106628.13,52.606984999999995
ENSG00000106631.8,0.230031
ENSG00000106633.18,0.077626
ENSG00000106635.8,19.38092
ENSG00000106636.9,14.28944
ENSG00000106638.18,3.2360330000000004
ENSG00000106648.15,0.0
ENSG00000106665.16,0.125269
ENSG00000106682.16,157.029111
ENSG00000106683.15,16.811078
ENSG00000106686.18,6.210204999999999
ENSG00000106688.12,0.0
ENSG00000106689.11,0.0
ENSG00000106692.15,0.946495
ENSG00000106701.13,1.352501
ENSG00000106714.18,0.9643079999999999
ENSG00000106723.17,12.150831
ENSG00000106733.21,3.992875
ENSG00000106771.13,6.244828
ENSG00000106772.19,0.0
ENSG00000106780.9,16.901093
ENSG00000106785.15,43.504315
ENSG00000106789.13,1.116069
ENSG00000106799.15,15.107003
ENSG00000106803.10,137.575822
ENSG00000106804.10,1.10768
ENSG00000106809.11,0.112437
ENSG00000106819.13,0.0
ENSG00000106823.13,0.0
ENSG00000106829.21,153.293981
ENSG00000106852.16,0.0
ENSG00000106853.20,0.0
ENSG00000106868.17,12.584616
ENSG00000106927.12,0.0
ENSG00000106948.17,10.143738
ENSG00000106952.8,4.614343
ENSG00000106976.22,0.11839
ENSG00000106991.15,2.039599
ENSG00000106992.19,4.99052
ENSG00000106993.12,0.357715
ENSG00000107014.9,2.533068
ENSG00000107018.8,0.59578
ENSG00000107020.10,5.357099
ENSG00000107021.17,47.794381
ENSG00000107036.12,11.213867
ENSG00000107077.21,9.747394
ENSG00000107099.18,69.706177
ENSG00000107104.21,2.401567
ENSG00000107105.15,0.117281
ENSG00000107130.10,0.36335
ENSG00000107140.17,0.619313
ENSG00000107147.14,0.054543999999999995
ENSG00000107159.14,0.0
ENSG00000107164.17,4.566939
ENSG00000107165.13,0.0
ENSG00000107175.12,1.620552
ENSG00000107185.10,7.469289
ENSG00000107186.17,0.0
ENSG00000107187.17,0.143298
ENSG00000107201.12,11.665194999999999
ENSG00000107223.13,94.455437
ENSG00000107242.20,5.42889
ENSG00000107249.24,0.0
ENSG00000107262.26,15.836843
ENSG00000107263.19,0.010338
ENSG00000107281.10,2.097878
ENSG00000107282.9,0.0
ENSG00000107290.14,2.046934
ENSG00000107295.10,0.0
ENSG00000107317.13,24.675738000000003
ENSG00000107331.18,26.077054
ENSG00000107338.10,0.052885
ENSG00000107341.5,6.528469
ENSG00000107362.14,0.057616
ENSG00000107371.14,58.053498
ENSG00000107372.13,162.359877
ENSG00000107404.21,9.502699
ENSG00000107438.9,15.493504
ENSG00000107443.16,1.398235
ENSG00000107447.8,0.0
ENSG00000107485.18,1.478713
ENSG00000107518.18,0.0
ENSG00000107521.21,44.124117000000005
ENSG00000107537.14,1.753648
ENSG00000107551.21,28.118524
ENSG00000107554.17,0.856758
ENSG00000107560.12,4.552289
ENSG00000107562.18,0.221295
ENSG00000107566.14,0.508629
ENSG00000107581.14,66.194145
ENSG00000107593.17,0.513171
ENSG00000107611.16,0.005074
ENSG00000107614.22,3.322543
ENSG00000107625.14,10.028281999999999
ENSG00000107643.17,0.0
ENSG00000107651.15,25.211758
ENSG00000107669.19,2.402742
ENSG00000107672.15,10.53855
ENSG00000107679.15,4.668054
ENSG00000107719.10,0.244308
ENSG00000107731.12,0.029602
ENSG00000107736.22,0.153786
ENSG00000107738.20,258.242916
ENSG00000107742.14,3.576473
ENSG00000107745.20,23.748303
ENSG00000107758.16,5.201674
ENSG00000107771.17,1.354498
ENSG00000107779.16,0.270219
ENSG00000107789.16,2.273146
ENSG00000107796.14,4.699011
ENSG00000107798.18,72.257931
ENSG00000107807.13,0.0
ENSG00000107815.10,1.032941
ENSG00000107816.17,1.492393
ENSG00000107819.15,1.9843790000000001
ENSG00000107821.15,0.0
ENSG00000107829.15,74.10848700000001
ENSG00000107831.14,0.501542
ENSG00000107833.11,19.90581
ENSG00000107854.7,2.440581
ENSG00000107859.11,0.0
ENSG00000107862.7,103.989215
ENSG00000107863.20,0.616422
ENSG00000107864.15,0.640713
ENSG00000107872.14,9.82378
ENSG00000107874.11,1.057246
ENSG00000107882.12,0.693132
ENSG00000107890.17,1.552725
ENSG00000107897.20,12.799613
ENSG00000107902.14,14.337992
ENSG00000107929.16,7.529816
ENSG00000107937.19,4.769946
ENSG00000107938.18,5.811548
ENSG00000107949.17,21.950614
ENSG00000107951.15,0.990646
ENSG00000107954.11,0.0
ENSG00000107957.17,3.824257
ENSG00000107959.17,0.54772
ENSG00000107960.12,9.987553
ENSG00000107968.10,0.917282
ENSG00000107984.10,0.0
ENSG00000108001.16,0.0
ENSG00000108010.12,3.83858
ENSG00000108018.17,0.02966
ENSG00000108021.22,1.979991
ENSG00000108039.18,15.248156
ENSG00000108055.11,1.285886
ENSG00000108061.13,41.846579000000006
ENSG00000108064.11,5.795879
ENSG00000108091.11,2.703583
ENSG00000108094.17,7.322112000000001
ENSG00000108100.18,545.650042
ENSG00000108106.14,13.168062
ENSG00000108107.15,1361.338369
ENSG00000108175.19,1.445585
ENSG00000108176.15,0.0
ENSG00000108179.14,15.36298
ENSG00000108187.16,0.51151
ENSG00000108219.17,91.791201
ENSG00000108231.14,0.24923800000000002
ENSG00000108239.9,0.851886
ENSG00000108242.13,0.0
ENSG00000108244.17,37.409565
ENSG00000108255.8,0.0
ENSG00000108256.9,3.765969
ENSG00000108262.16,4.880034
ENSG00000108298.12,848.0146450000001
ENSG00000108306.13,7.103399
ENSG00000108309.14,2.250656
ENSG00000108312.16,11.646771
ENSG00000108342.13,0.405219
ENSG00000108344.15,5.482698
ENSG00000108349.18,683.383521
ENSG00000108352.13,8.683311
ENSG00000108370.17,1.155486
ENSG00000108375.13,0.076485
ENSG00000108379.11,0.0
ENSG00000108381.11,0.039619
ENSG00000108384.16,8.239614
ENSG00000108387.16,0.0
ENSG00000108389.10,2.027454
ENSG00000108395.14,1.668398
ENSG00000108405.4,7.762671
ENSG00000108406.10,2.929218
ENSG00000108417.4,0.081967
ENSG00000108423.16,3.21617
ENSG00000108424.11,120.677724
ENSG00000108433.17,4.453666
ENSG00000108439.11,4.3693740000000005
ENSG00000108442.2,0.0
ENSG00000108443.14,4.768805
ENSG00000108448.24,0.0
ENSG00000108452.1,0.0
ENSG00000108465.15,15.769748
ENSG00000108468.15,0.140857
ENSG00000108469.15,1.265398
ENSG00000108474.17,3.229603
ENSG00000108479.13,24.853872
ENSG00000108506.14,4.293903
ENSG00000108509.21,147.47782600000002
ENSG00000108510.10,172.83052999999998
ENSG00000108511.10,0.214545
ENSG00000108515.18,1.84371
ENSG00000108516.5,0.0
ENSG00000108518.8,676.91269
ENSG00000108523.16,174.871154
ENSG00000108528.14,26.891674000000002
ENSG00000108551.5,1.429629
ENSG00000108556.10,14.032219
ENSG00000108557.20,0.304828
ENSG00000108559.13,6.411953
ENSG00000108561.8,115.407087
ENSG00000108576.10,0.149422
ENSG00000108578.15,5.865264000000001
ENSG00000108582.12,8.335413999999998
ENSG00000108587.16,7.1497470000000005
ENSG00000108588.15,8.734824
ENSG00000108590.11,13.557716
ENSG00000108591.10,9.009317000000001
ENSG00000108592.17,30.413162000000003
ENSG00000108599.15,0.994929
ENSG00000108602.18,0.0
ENSG00000108604.18,216.19796699999998
ENSG00000108622.11,66.22407899999999
ENSG00000108639.8,75.107895
ENSG00000108641.20,0.994929
ENSG00000108651.10,8.104402
ENSG00000108654.16,275.317971
ENSG00000108666.11,6.955581
ENSG00000108669.18,9.029076
ENSG00000108671.11,40.140122999999996
ENSG00000108679.13,6.654319
ENSG00000108684.15,0.0
ENSG00000108688.11,0.548772
ENSG00000108691.10,0.34414
ENSG00000108700.5,0.0
ENSG00000108702.4,0.0
ENSG00000108733.11,1.607725
ENSG00000108759.4,0.0
ENSG00000108771.13,0.852694
ENSG00000108773.11,0.089326
ENSG00000108774.15,437.261235
ENSG00000108784.10,0.385004
ENSG00000108785.7,0.0
ENSG00000108786.11,0.074091
ENSG00000108788.12,44.899605
ENSG00000108797.12,0.760175
ENSG00000108798.9,33.500381
ENSG00000108799.13,38.869142999999994
ENSG00000108813.12,0.191425
ENSG00000108819.11,361.572356
ENSG00000108821.14,2.046425
ENSG00000108823.17,0.0
ENSG00000108825.18,0.0
ENSG00000108826.16,2.806794
ENSG00000108828.16,87.544598
ENSG00000108829.10,27.267098
ENSG00000108830.11,0.020268
ENSG00000108839.12,3.656433
ENSG00000108840.17,4.627895
ENSG00000108846.16,2.131908
ENSG00000108848.16,18.354905
ENSG00000108849.8,0.0
ENSG00000108852.16,0.037174
ENSG00000108854.16,13.490217000000001
ENSG00000108861.9,7.899981
ENSG00000108878.5,0.0
ENSG00000108883.13,39.843423
ENSG00000108924.14,0.183381
ENSG00000108932.13,2.100629
ENSG00000108946.17,686.6799850000001
ENSG00000108947.5,0.082519
ENSG00000108950.12,3.3193159999999997
ENSG00000108953.17,174.768822
ENSG00000108958.4,49.024446
ENSG00000108960.9,45.016969
ENSG00000108961.14,1.839133
ENSG00000108963.19,5.836109
ENSG00000108984.16,2.295582
ENSG00000109016.18,7.362206
ENSG00000109046.15,13.353760000000001
ENSG00000109047.8,0.110299
ENSG00000109061.10,0.0
ENSG00000109062.12,25.907532
ENSG00000109063.15,10.421687
ENSG00000109065.12,4.087465
ENSG00000109066.14,15.727221
ENSG00000109072.14,0.533617
ENSG00000109079.10,12.460801
ENSG00000109083.14,30.889692
ENSG00000109084.14,1.193761
ENSG00000109089.7,0.055863
ENSG00000109099.16,0.938468
ENSG00000109101.8,0.0
ENSG00000109103.12,9.89453
ENSG00000109107.14,5.400369
ENSG00000109111.15,5.385521000000001
ENSG00000109113.20,31.712596
ENSG00000109118.14,45.270156
ENSG00000109132.7,0.0
ENSG00000109133.14,190.58842
ENSG00000109158.11,0.0
ENSG00000109163.7,0.0
ENSG00000109171.15,198.232292
ENSG00000109180.15,5.122965
ENSG00000109181.12,0.0
ENSG00000109182.12,0.0
ENSG00000109184.15,1.422979
ENSG00000109189.13,0.134579
ENSG00000109193.12,0.0
ENSG00000109205.17,0.0
ENSG00000109208.5,0.0
ENSG00000109220.12,5.045464
ENSG00000109255.11,0.0
ENSG00000109265.15,0.086669
ENSG00000109270.13,11.962233
ENSG00000109272.4,113.315918
ENSG00000109320.14,9.171252
ENSG00000109321.11,0.0
ENSG00000109323.11,31.652415
ENSG00000109332.20,707.8385460000001
ENSG00000109339.24,0.324634
ENSG00000109381.21,1.188585
ENSG00000109390.13,0.386451
ENSG00000109424.4,0.0
ENSG00000109436.8,3.680054
ENSG00000109445.11,27.214849
ENSG00000109452.14,1.381149
ENSG00000109458.10,9.352668
ENSG00000109466.14,0.0
ENSG00000109471.5,0.182107
ENSG00000109472.14,0.0
ENSG00000109475.18,1.541034
ENSG00000109501.15,1.115196
ENSG00000109511.12,0.0
ENSG00000109519.14,12.160414
ENSG00000109534.17,0.32162
ENSG00000109536.13,8.85705
ENSG00000109572.16,0.757685
ENSG00000109576.14,0.0
ENSG00000109586.12,83.274032
ENSG00000109606.13,8.750702
ENSG00000109610.6,0.0
ENSG00000109618.13,2.119218
ENSG00000109625.19,0.0
ENSG00000109654.16,0.0
ENSG00000109667.12,1.997625
ENSG00000109670.17,9.090805
ENSG00000109674.4,79.413836
ENSG00000109680.11,0.382848
ENSG00000109684.16,0.093911
ENSG00000109685.19,12.423376999999999
ENSG00000109686.21,0.013193
ENSG00000109689.20,9.383891
ENSG00000109705.8,0.0
ENSG00000109736.15,2.236868
ENSG00000109738.11,0.0
ENSG00000109743.12,8.736472
ENSG00000109756.10,2.91372
ENSG00000109758.9,0.0
ENSG00000109762.17,2.502656
ENSG00000109771.16,0.047988
ENSG00000109775.11,12.295147
ENSG00000109787.13,22.521897
ENSG00000109790.18,9.33451
ENSG00000109794.15,0.19931
ENSG00000109805.10,0.331703
ENSG00000109814.12,1.315264
ENSG00000109819.10,0.0
ENSG00000109832.14,0.011204
ENSG00000109846.9,0.030276
ENSG00000109851.7,0.0
ENSG00000109854.14,3.7974089999999996
ENSG00000109861.17,20.375883
ENSG00000109881.17,2.626099
ENSG00000109906.15,12.893421
ENSG00000109911.19,0.584005
ENSG00000109917.11,2.179552
ENSG00000109919.10,9.550098
ENSG00000109920.13,9.250755
ENSG00000109927.11,0.027851
ENSG00000109929.10,1.551586
ENSG00000109943.9,0.881712
ENSG00000109944.11,0.11981699999999999
ENSG00000109956.13,19.134935
ENSG00000109971.14,235.34312500000001
ENSG00000109991.10,0.0
ENSG00000110002.16,4.134845
ENSG00000110011.14,33.40892
ENSG00000110013.13,6.0920689999999995
ENSG00000110025.13,13.563350999999999
ENSG00000110031.13,24.295649
ENSG00000110042.8,0.095723
ENSG00000110046.14,5.551197999999999
ENSG00000110047.18,358.446583
ENSG00000110048.12,17.258186
ENSG00000110057.9,47.703248
ENSG00000110060.9,1.15153
ENSG00000110063.10,20.38299
ENSG00000110066.16,6.625232
ENSG00000110074.12,2.1666550000000004
ENSG00000110075.15,10.017339999999999
ENSG00000110076.21,0.047228
ENSG00000110077.16,201.051139
ENSG00000110079.19,18.144272
ENSG00000110080.20,13.500294
ENSG00000110090.13,56.712275999999996
ENSG00000110092.4,0.192415
ENSG00000110104.13,3.406988
ENSG00000110107.9,26.841539
ENSG00000110108.11,3.361037
ENSG00000110148.10,0.032409
ENSG00000110169.12,0.579982
ENSG00000110171.21,0.11437
ENSG00000110172.12,7.848324
ENSG00000110195.14,0.0
ENSG00000110200.9,31.005117
ENSG00000110203.10,4.506874
ENSG00000110218.9,0.51398
ENSG00000110237.5,0.155827
ENSG00000110243.12,0.0
ENSG00000110244.7,0.050113
ENSG00000110245.12,0.0
ENSG00000110274.16,0.93593
ENSG00000110315.7,12.085197
ENSG00000110318.15,0.066844
ENSG00000110321.19,52.703745
ENSG00000110324.12,142.717554
ENSG00000110328.6,0.0
ENSG00000110330.10,37.461673
ENSG00000110344.10,0.545012
ENSG00000110367.14,25.447269000000002
ENSG00000110375.3,0.178913
ENSG00000110395.8,9.944666
ENSG00000110400.11,0.928115
ENSG00000110422.12,19.691903
ENSG00000110427.17,0.006038
ENSG00000110429.14,13.831445
ENSG00000110435.13,10.712903
ENSG00000110436.13,0.8073600000000001
ENSG00000110442.12,5.347173
ENSG00000110446.12,20.544104
ENSG00000110448.11,56.557884
ENSG00000110455.14,0.633784
ENSG00000110484.7,0.239016
ENSG00000110492.17,0.246726
ENSG00000110497.15,14.390594
ENSG00000110514.20,0.116697
ENSG00000110536.14,2.697492
ENSG00000110583.13,8.831063
ENSG00000110619.18,4.047987
ENSG00000110628.16,0.238395
ENSG00000110651.13,37.212158
ENSG00000110660.15,0.161659
ENSG00000110665.12,64.64062
ENSG00000110675.13,1.148384
ENSG00000110680.14,0.0
ENSG00000110693.19,7.151168999999999
ENSG00000110696.10,390.764707
ENSG00000110697.14,213.854594
ENSG00000110700.7,440.158064
ENSG00000110711.11,27.504666
ENSG00000110713.18,6.116585000000001
ENSG00000110717.13,44.953755
ENSG00000110719.11,5.849883
ENSG00000110721.12,0.081313
ENSG00000110723.12,0.205238
ENSG00000110756.18,4.215604
ENSG00000110768.12,2.078318
ENSG00000110777.12,15.162191
ENSG00000110786.18,0.155857
ENSG00000110799.14,0.0
ENSG00000110801.14,7.177367
ENSG00000110811.20,0.568311
ENSG00000110841.14,0.093674
ENSG00000110844.14,0.49643299999999996
ENSG00000110848.8,9.195405
ENSG00000110851.12,8.04319
ENSG00000110852.5,66.008995
ENSG00000110871.15,4.123188
ENSG00000110876.11,49.454092
ENSG00000110880.11,119.886566
ENSG00000110881.12,0.016828
ENSG00000110887.8,0.0
ENSG00000110888.19,0.575892
ENSG00000110900.16,0.0
ENSG00000110906.13,39.445167
ENSG00000110911.17,14.09451
ENSG00000110917.9,2.6755590000000002
ENSG00000110921.14,6.523733
ENSG00000110925.7,1.953906
ENSG00000110931.19,8.600739
ENSG00000110934.13,88.160115
ENSG00000110944.9,1.498484
ENSG00000110955.9,147.457344
ENSG00000110958.16,252.33887
ENSG00000110975.8,0.0
ENSG00000110987.9,0.111686
ENSG00000111011.18,54.221768999999995
ENSG00000111012.12,0.086505
ENSG00000111046.4,0.056708
ENSG00000111049.4,0.0
ENSG00000111052.8,0.5158229999999999
ENSG00000111057.11,0.033291
ENSG00000111058.8,0.373858
ENSG00000111077.18,0.0
ENSG00000111087.10,6.203742999999999
ENSG00000111110.12,0.128215
ENSG00000111142.14,7.44342
ENSG00000111144.10,50.383591
ENSG00000111145.8,19.241104
ENSG00000111181.13,5.668804000000001
ENSG00000111186.13,0.437058
ENSG00000111196.11,10.396039
ENSG00000111199.12,0.202834
ENSG00000111203.13,23.086953
ENSG00000111206.13,1.569348
ENSG00000111215.13,0.236207
ENSG00000111218.12,0.047594
ENSG00000111224.14,5.155248
ENSG00000111229.16,324.209524
ENSG00000111231.9,36.724698
ENSG00000111237.19,23.458702
ENSG00000111241.3,0.0
ENSG00000111245.18,0.0
ENSG00000111247.15,0.032862
ENSG00000111249.14,0.0
ENSG00000111252.11,13.376899
ENSG00000111254.8,0.0
ENSG00000111261.14,7.0559199999999995
ENSG00000111262.6,0.0
ENSG00000111266.9,15.699582
ENSG00000111269.3,3.945938
ENSG00000111271.15,7.006273
ENSG00000111275.13,0.276523
ENSG00000111276.12,7.9786909999999995
ENSG00000111291.9,0.111555
ENSG00000111300.10,23.173402
ENSG00000111305.19,0.029018
ENSG00000111319.13,0.365302
ENSG00000111321.11,185.009119
ENSG00000111325.16,0.597715
ENSG00000111328.7,75.50241
ENSG00000111331.14,7.517817
ENSG00000111335.14,9.980776
ENSG00000111339.12,0.058907
ENSG00000111341.10,0.05739
ENSG00000111344.12,0.0
ENSG00000111348.9,6884.8897529999995
ENSG00000111358.14,4.619921
ENSG00000111361.13,7.0956969999999995
ENSG00000111364.16,22.752010000000002
ENSG00000111371.16,7.991095
ENSG00000111404.7,0.0
ENSG00000111405.9,0.0
ENSG00000111412.6,0.335473
ENSG00000111424.12,8.076621
ENSG00000111432.5,4.103464
ENSG00000111445.14,1.566885
ENSG00000111450.15,0.7647879999999999
ENSG00000111452.13,3.708371
ENSG00000111481.10,168.369976
ENSG00000111490.15,0.168961
ENSG00000111530.13,0.991527
ENSG00000111536.5,0.074985
ENSG00000111537.5,0.636713
ENSG00000111540.16,98.004445
ENSG00000111554.15,7.923826
ENSG00000111581.10,0.715181
ENSG00000111596.14,46.891825
ENSG00000111602.12,1.2761580000000001
ENSG00000111605.18,38.403351
ENSG00000111615.14,24.668181
ENSG00000111639.8,10.307870000000001
ENSG00000111640.15,2012.0068489999999
ENSG00000111641.13,70.54379
ENSG00000111642.16,11.452762
ENSG00000111644.8,5.235347
ENSG00000111647.13,2.598661
ENSG00000111652.10,33.993396
ENSG00000111653.20,10.934758
ENSG00000111664.11,0.179965
ENSG00000111665.12,0.345417
ENSG00000111666.11,52.45346
ENSG00000111667.14,0.772427
ENSG00000111669.15,40.085366
ENSG00000111670.16,1.424611
ENSG00000111671.10,0.305931
ENSG00000111674.9,8.738404000000001
ENSG00000111676.15,0.746015
ENSG00000111678.11,92.161695
ENSG00000111679.17,548.007037
ENSG00000111684.11,22.229764
ENSG00000111696.12,0.5812280000000001
ENSG00000111700.13,0.0
ENSG00000111701.7,0.0
ENSG00000111704.11,26.941169
ENSG00000111707.12,16.473402
ENSG00000111711.10,723.933588
ENSG00000111713.3,0.0
ENSG00000111716.14,48.175681
ENSG00000111725.11,11.594612
ENSG00000111726.13,9.743918
ENSG00000111727.12,4.589429
ENSG00000111728.11,3.043109
ENSG00000111729.15,150.325465
ENSG00000111731.13,4.691089
ENSG00000111732.12,0.166144
ENSG00000111737.12,81.156576
ENSG00000111752.11,1.910543
ENSG00000111775.3,244.321804
ENSG00000111780.8,26.380301
ENSG00000111783.13,0.0
ENSG00000111785.21,0.259822
ENSG00000111786.10,125.16418700000001
ENSG00000111788.10,0.098259
ENSG00000111790.14,7.366841
ENSG00000111796.4,13.004966
ENSG00000111799.22,0.02232
ENSG00000111801.16,64.150726
ENSG00000111802.14,44.49531399999999
ENSG00000111816.8,0.147343
ENSG00000111817.19,4.495957
ENSG00000111832.13,20.821016
ENSG00000111834.13,0.0
ENSG00000111837.12,0.685632
ENSG00000111843.14,10.706254
ENSG00000111845.5,1.922643
ENSG00000111846.20,14.727041
ENSG00000111850.11,13.473957
ENSG00000111859.17,0.559218
ENSG00000111860.14,0.579095
ENSG00000111863.13,0.132156
ENSG00000111875.8,3.64215
ENSG00000111877.18,0.731583
ENSG00000111879.20,0.09905
ENSG00000111880.16,1.285987
ENSG00000111885.7,2.823277
ENSG00000111886.11,0.679396
ENSG00000111897.7,13.067684
ENSG00000111906.18,13.250929
ENSG00000111907.21,0.141107
ENSG00000111911.7,1.224919
ENSG00000111912.20,2.004439
ENSG00000111913.20,22.240065
ENSG00000111961.19,0.406203
ENSG00000111962.8,0.54761
ENSG00000111981.5,0.0
ENSG00000112029.10,0.881869
ENSG00000112031.16,14.723982000000001
ENSG00000112033.14,2.296267
ENSG00000112038.18,0.006745
ENSG00000112039.6,2.257674
ENSG00000112041.13,0.0
ENSG00000112053.14,1.962231
ENSG00000112062.13,91.252387
ENSG00000112077.18,1.06203
ENSG00000112078.14,10.150208
ENSG00000112079.10,7.515037
ENSG00000112081.18,93.289703
ENSG00000112110.10,16.38107
ENSG00000112115.7,0.0
ENSG00000112116.11,0.0
ENSG00000112118.20,8.274255
ENSG00000112130.17,5.339238
ENSG00000112137.19,0.32234
ENSG00000112139.17,0.872592
ENSG00000112144.16,1.128212
ENSG00000112146.17,0.106212
ENSG00000112149.11,1.347061
ENSG00000112159.13,0.609228
ENSG00000112164.6,0.0
ENSG00000112167.11,0.622956
ENSG00000112175.8,0.0
ENSG00000112182.16,4.743216
ENSG00000112183.15,0.0
ENSG00000112186.13,0.0
ENSG00000112195.9,11.910557
ENSG00000112200.17,0.761312
ENSG00000112208.11,0.118689
ENSG00000112210.12,1.465743
ENSG00000112212.12,0.136276
ENSG00000112214.11,0.0
ENSG00000112218.9,0.053514
ENSG00000112232.11,0.0
ENSG00000112234.9,2.2262329999999997
ENSG00000112237.13,6.231177
ENSG00000112238.12,0.021253
ENSG00000112242.16,1.289714
ENSG00000112245.14,2.556303
ENSG00000112246.10,0.0
ENSG00000112249.14,2.973395
ENSG00000112273.7,0.330568
ENSG00000112276.14,0.054719
ENSG00000112280.18,0.06567400000000001
ENSG00000112282.18,1.146829
ENSG00000112290.13,1.438236
ENSG00000112293.15,0.069621
ENSG00000112294.14,6.016172
ENSG00000112297.18,33.426032
ENSG00000112299.8,9.085662
ENSG00000112303.14,42.038667
ENSG00000112304.11,0.721283
ENSG00000112305.15,2.103075
ENSG00000112306.8,3115.0506100000002
ENSG00000112308.14,17.561711
ENSG00000112309.11,0.012346
ENSG00000112312.10,0.155103
ENSG00000112319.21,0.0
ENSG00000112320.12,0.047617
ENSG00000112333.12,0.181456
ENSG00000112335.15,384.21731
ENSG00000112337.11,0.0
ENSG00000112339.15,2.220902
ENSG00000112343.11,1.628157
ENSG00000112357.14,6.779391
ENSG00000112365.6,2.506746
ENSG00000112367.12,122.63045100000001
ENSG00000112378.12,0.015499
ENSG00000112379.9,0.006903
ENSG00000112394.18,0.049861
ENSG00000112406.5,17.351503
ENSG00000112414.15,0.0
ENSG00000112419.15,0.019815
ENSG00000112425.16,2.706182
ENSG00000112461.9,0.843445
ENSG00000112462.8,0.24188
ENSG00000112473.19,8.865733
ENSG00000112486.18,0.734502
ENSG00000112493.12,0.0
ENSG00000112494.10,0.0
ENSG00000112499.13,0.0
ENSG00000112511.18,14.798347
ENSG00000112514.18,34.729654999999994
ENSG00000112530.13,0.188852
ENSG00000112531.17,54.165731
ENSG00000112539.15,0.0
ENSG00000112541.19,2.541946
ENSG00000112559.15,0.0
ENSG00000112561.19,11.439767
ENSG00000112562.20,0.0
ENSG00000112576.13,61.504771
ENSG00000112578.11,1.165488
ENSG00000112584.14,7.189632
ENSG00000112592.15,4.727558
ENSG00000112599.9,0.133621
ENSG00000112619.8,0.0
ENSG00000112624.14,2.427556
ENSG00000112640.16,2.079316
ENSG00000112651.12,6.848305
ENSG00000112655.16,0.348549
ENSG00000112658.8,3.012527
ENSG00000112659.14,0.946547
ENSG00000112667.13,9.795805
ENSG00000112679.15,67.304978
ENSG00000112685.14,3.5027989999999996
ENSG00000112695.13,0.116994
ENSG00000112697.17,8.699578
ENSG00000112699.11,1.028372
ENSG00000112701.18,14.481152
ENSG00000112706.12,0.0
ENSG00000112715.26,3.042023
ENSG00000112739.17,45.772446
ENSG00000112742.10,1.013794
ENSG00000112759.19,2.450325
ENSG00000112761.22,0.0
ENSG00000112763.17,22.056676
ENSG00000112769.20,0.0
ENSG00000112773.16,6.689376
ENSG00000112782.19,0.0
ENSG00000112787.14,0.0
ENSG00000112796.10,0.213391
ENSG00000112799.9,51.241278
ENSG00000112812.16,0.38005
ENSG00000112818.11,0.046302
ENSG00000112837.17,0.0
ENSG00000112851.16,2.443249
ENSG00000112852.7,16.122582
ENSG00000112855.17,19.221469999999997
ENSG00000112874.10,0.0
ENSG00000112877.8,0.094572
ENSG00000112893.10,2.854086
ENSG00000112902.12,0.861804
ENSG00000112936.21,0.0
ENSG00000112941.14,0.666699
ENSG00000112964.14,0.044432
ENSG00000112972.16,2.663662
ENSG00000112977.16,20.273948999999998
ENSG00000112981.5,0.0
ENSG00000112983.18,0.49266
ENSG00000112984.12,0.022789
ENSG00000112992.18,18.895273000000003
ENSG00000112996.11,24.291418
ENSG00000113013.16,68.729428
ENSG00000113048.19,3.4661299999999997
ENSG00000113068.10,5.271591
ENSG00000113070.8,0.754692
ENSG00000113073.15,0.141858
ENSG00000113083.15,0.076073
ENSG00000113088.6,4.481932
ENSG00000113100.10,0.0
ENSG00000113108.20,2.179583
ENSG00000113119.13,11.487815000000001
ENSG00000113140.11,304.192788
ENSG00000113141.19,96.61511
ENSG00000113161.17,34.573768
ENSG00000113163.19,53.421265000000005
ENSG00000113194.13,3.4248320000000003
ENSG00000113196.3,0.0
ENSG00000113205.5,1.508107
ENSG00000113209.9,0.848949
ENSG00000113211.6,6.689881
ENSG00000113212.7,1.088446
ENSG00000113231.14,0.052703
ENSG00000113240.14,2.872278
ENSG00000113248.6,16.342223
ENSG00000113249.14,0.325469
ENSG00000113262.16,0.060369
ENSG00000113263.14,83.380471
ENSG00000113269.14,223.081237
ENSG00000113272.14,2.916069
ENSG00000113273.17,1.286043
ENSG00000113282.14,5.270065
ENSG00000113296.14,0.0
ENSG00000113300.13,1.886335
ENSG00000113302.6,0.028944
ENSG00000113303.12,0.058609
ENSG00000113312.12,37.652612
ENSG00000113318.11,0.5170710000000001
ENSG00000113319.13,0.143288
ENSG00000113327.17,0.190634
ENSG00000113328.21,22.865513
ENSG00000113356.13,0.0
